date,high,volume,open,low,close,adj_close
2020-06-18,196.49000549316406,23061600,194.0,194.0,196.32000732421875,191.43368530273438
2020-06-19,199.2899932861328,44441100,198.58999633789062,194.3699951171875,195.14999389648438,190.29281616210938
2020-06-22,200.75999450683594,32818900,195.7899932861328,195.22999572753906,200.57000732421875,195.57789611816406
2020-06-23,203.9499969482422,30917400,202.08999633789062,201.42999267578125,201.91000366210938,196.88455200195312
2020-06-24,203.25,36740600,201.60000610351562,196.55999755859375,197.83999633789062,192.91586303710938
2020-06-25,200.61000061035156,27803900,197.8000030517578,195.47000122070312,200.33999633789062,195.35365295410156
2020-06-26,199.88999938964844,54675800,199.72999572753906,194.8800048828125,196.3300018310547,191.4434356689453
2020-06-29,198.52999877929688,26701600,195.77999877929688,193.5500030517578,198.44000244140625,193.5009307861328
2020-06-30,204.39999389648438,34310300,197.8800048828125,197.74000549316406,203.50999450683594,198.44473266601562
2020-07-01,206.35000610351562,32061200,203.13999938964844,201.77000427246094,204.6999969482422,199.60511779785156
2020-07-02,208.02000427246094,29315800,205.67999267578125,205.0,206.25999450683594,201.1262969970703
2020-07-06,211.1300048828125,31897600,208.8300018310547,208.08999633789062,210.6999969482422,205.4557647705078
2020-07-07,214.6699981689453,33600700,210.4499969482422,207.99000549316406,208.25,203.0667724609375
2020-07-08,213.25999450683594,33600000,210.07000732421875,208.69000244140625,212.8300018310547,207.5327606201172
2020-07-09,216.3800048828125,33121700,216.3300018310547,211.47000122070312,214.32000732421875,208.98568725585938
2020-07-10,214.0800018310547,26177600,213.6199951171875,211.0800018310547,213.6699981689453,208.3518829345703
2020-07-13,215.8000030517578,38135600,214.47999572753906,206.5,207.07000732421875,201.9161376953125
2020-07-14,208.85000610351562,37591800,206.1300048828125,202.02999877929688,208.35000610351562,203.16427612304688
2020-07-15,211.3300018310547,32179400,209.55999755859375,205.02999877929688,208.0399932861328,202.86196899414062
2020-07-16,205.6999969482422,29940700,205.39999389648438,202.30999755859375,203.9199981689453,198.84454345703125
2020-07-17,205.0399932861328,31635300,204.47000122070312,201.38999938964844,202.8800048828125,197.8303985595703
2020-07-20,212.3000030517578,36884800,205.0,203.00999450683594,211.60000610351562,206.33335876464844
2020-07-21,213.94000244140625,37990400,213.66000366210938,208.02999877929688,208.75,203.55430603027344
2020-07-22,212.3000030517578,49605700,209.1999969482422,208.38999938964844,211.75,206.47964477539062
2020-07-23,210.9199981689453,67457000,207.19000244140625,202.14999389648438,202.5399932861328,197.49887084960938
2020-07-24,202.86000061035156,39827000,200.4199981689453,197.50999450683594,201.3000030517578,196.2897491455078
2020-07-27,203.97000122070312,30160900,201.47000122070312,200.86000061035156,203.85000610351562,198.77630615234375
2020-07-28,204.6999969482422,23251400,203.61000061035156,201.74000549316406,202.02000427246094,196.99183654785156
2020-07-29,204.64999389648438,19632600,202.5,202.00999450683594,204.05999755859375,198.9810333251953
2020-07-30,204.4600067138672,25079600,201.0,199.57000732421875,203.89999389648438,198.82501220703125
2020-07-31,205.10000610351562,51044000,204.39999389648438,199.00999450683594,205.00999450683594,199.90737915039062
2020-08-03,217.63999938964844,78983000,211.52000427246094,210.44000244140625,216.5399932861328,211.15042114257812
2020-08-04,214.77000427246094,49280100,214.1699981689453,210.30999755859375,213.2899932861328,207.9812774658203
2020-08-05,215.0,28806400,214.89999389648438,211.57000732421875,212.94000244140625,207.6400146484375
2020-08-06,216.3699951171875,32656800,212.33999633789062,211.5500030517578,216.35000610351562,210.96514892578125
2020-08-07,215.6999969482422,27820400,214.85000610351562,210.92999267578125,212.47999572753906,207.1914825439453
2020-08-10,211.8800048828125,36716500,211.6699981689453,206.35000610351562,208.25,203.0667724609375
2020-08-11,207.64999389648438,36446500,207.16000366210938,203.13999938964844,203.3800048828125,198.31793212890625
2020-08-12,210.27999877929688,28013100,205.2899932861328,204.75,209.19000244140625,203.9833526611328
2020-08-13,211.35000610351562,22588900,209.44000244140625,208.14999389648438,208.6999969482422,203.50555419921875
2020-08-14,209.58999633789062,17958900,208.75999450683594,207.50999450683594,208.89999389648438,203.70057678222656
2020-08-17,211.19000244140625,20184800,209.60000610351562,208.9199981689453,210.27999877929688,205.04623413085938
2020-08-18,212.36000061035156,21336200,210.52999877929688,209.2100067138672,211.49000549316406,206.22610473632812
2020-08-19,212.10000610351562,27627600,211.49000549316406,209.25,209.6999969482422,204.9749755859375
2020-08-20,215.0,26981500,209.5399932861328,208.91000366210938,214.5800018310547,209.7449951171875
2020-08-21,216.25,36249300,213.86000061035156,212.85000610351562,213.02000427246094,208.2201385498047
2020-08-24,215.52000427246094,25460100,214.7899932861328,212.42999267578125,213.69000244140625,208.8750457763672
2020-08-25,216.61000061035156,23043700,213.10000610351562,213.10000610351562,216.47000122070312,211.59242248535156
2020-08-26,222.08999633789062,39600800,217.8800048828125,217.36000061035156,221.14999389648438,216.16696166992188
2020-08-27,231.14999389648438,57602200,222.88999938964844,219.39999389648438,226.5800018310547,221.47462463378906
2020-08-28,230.63999938964844,26292900,228.17999267578125,226.5800018310547,228.91000366210938,223.7521209716797
2020-08-31,228.6999969482422,28774200,227.0,224.30999755859375,225.52999877929688,220.44830322265625
2020-09-01,227.4499969482422,25725500,225.50999450683594,224.42999267578125,227.27000427246094,222.14906311035156
2020-09-02,232.86000061035156,34080800,227.97000122070312,227.35000610351562,231.64999389648438,226.43035888671875
2020-09-03,229.30999755859375,58400300,229.27000427246094,214.9600067138672,217.3000030517578,212.40370178222656
2020-09-04,218.36000061035156,59664100,215.10000610351562,205.19000244140625,214.25,209.4224395751953
2020-09-08,210.02999877929688,52924300,206.5,202.1999969482422,202.66000366210938,198.0935821533203
2020-09-09,214.83999633789062,45679000,207.60000610351562,206.6999969482422,211.2899932861328,206.5291290283203
2020-09-10,214.74000549316406,35461500,213.39999389648438,204.11000061035156,205.3699951171875,200.74252319335938
2020-09-11,208.6300048828125,33620100,207.1999969482422,201.24000549316406,204.02999877929688,199.43270874023438
2020-09-14,209.1999969482422,30375800,204.24000549316406,204.02999877929688,205.41000366210938,200.78163146972656
2020-09-15,209.77999877929688,21823900,208.4199981689453,206.92999267578125,208.77999877929688,204.07568359375
2020-09-16,210.64999389648438,26328100,210.6199951171875,204.63999938964844,205.0500030517578,200.4297332763672
2020-09-17,204.3300018310547,34011300,200.0500030517578,199.9600067138672,202.91000366210938,198.3379669189453
2020-09-18,203.64999389648438,55225300,202.8000030517578,196.25,200.38999938964844,195.87472534179688
2020-09-21,202.7100067138672,39839700,197.19000244140625,196.3800048828125,202.5399932861328,197.97628784179688
2020-09-22,208.10000610351562,33517100,205.05999755859375,202.0800018310547,207.4199981689453,202.74632263183594
2020-09-23,208.10000610351562,30803800,207.89999389648438,200.02999877929688,200.58999633789062,196.0702362060547
2020-09-24,205.57000732421875,31202500,199.85000610351562,199.1999969482422,203.19000244140625,198.6116485595703
2020-09-25,209.0399932861328,29437300,203.5500030517578,202.5399932861328,207.82000732421875,203.1373291015625
2020-09-28,212.57000732421875,32004900,210.8800048828125,208.05999755859375,209.44000244140625,204.72080993652344
2020-09-29,210.07000732421875,24221900,209.35000610351562,206.80999755859375,207.25999450683594,202.58995056152344
2020-09-30,211.97999572753906,33829100,207.72999572753906,206.5399932861328,210.3300018310547,205.59075927734375
2020-10-01,213.99000549316406,27158400,213.49000549316406,211.32000732421875,212.4600067138672,207.67276000976562
2020-10-02,210.99000549316406,33154800,208.0,205.5399932861328,206.19000244140625,201.54405212402344
2020-10-05,210.41000366210938,21331600,207.22000122070312,206.97999572753906,210.3800048828125,205.6396484375
2020-10-06,210.17999267578125,28554300,208.82000732421875,204.82000732421875,205.91000366210938,201.27035522460938
2020-10-07,210.11000061035156,25681100,207.05999755859375,206.72000122070312,209.8300018310547,205.10206604003906
2020-10-08,211.19000244140625,19925800,210.50999450683594,208.32000732421875,210.5800018310547,205.8351593017578
2020-10-09,215.86000061035156,26458000,211.22999572753906,211.22999572753906,215.80999755859375,210.94728088378906
2020-10-12,223.86000061035156,40461400,218.7899932861328,216.80999755859375,221.39999389648438,216.41131591796875
2020-10-13,225.2100067138672,28950800,222.72000122070312,220.42999267578125,222.86000061035156,217.83843994140625
2020-10-14,224.22000122070312,23421700,223.0,219.1300048828125,220.86000061035156,215.8834991455078
2020-10-15,220.36000061035156,22733100,217.10000610351562,216.00999450683594,219.66000366210938,214.71055603027344
2020-10-16,222.2899932861328,26057900,220.14999389648438,219.32000732421875,219.66000366210938,214.71055603027344
2020-10-19,222.3000030517578,27625800,220.4199981689453,213.72000122070312,214.22000122070312,209.3931121826172
2020-10-20,217.3699951171875,22753500,215.8000030517578,213.08999633789062,214.64999389648438,209.8134002685547
2020-10-21,216.9199981689453,22724900,213.1199951171875,213.1199951171875,214.8000030517578,209.9600372314453
2020-10-22,216.05999755859375,22351500,213.92999267578125,211.6999969482422,214.88999938964844,210.04803466796875
2020-10-23,216.27999877929688,18879600,215.02999877929688,213.16000366210938,216.22999572753906,211.3578338623047
2020-10-26,216.33999633789062,37111600,213.85000610351562,208.10000610351562,210.0800018310547,205.3463897705078
2020-10-27,214.6699981689453,36700300,211.58999633789062,210.3300018310547,213.25,208.44496154785156
2020-10-28,208.83999633789062,51195600,207.6699981689453,202.10000610351562,202.67999267578125,198.11312866210938
2020-10-29,207.36000061035156,31432600,204.07000732421875,203.3699951171875,204.72000122070312,200.10714721679688
2020-10-30,204.2899932861328,36953700,203.5,199.6199951171875,202.47000122070312,197.90786743164062
2020-11-02,205.27999877929688,30842200,204.2899932861328,200.1199951171875,202.3300018310547,197.77102661132812
2020-11-03,208.1199951171875,27512000,203.88999938964844,203.1199951171875,206.42999267578125,201.7786102294922
2020-11-04,218.32000732421875,42311800,214.02000427246094,212.4199981689453,216.38999938964844,211.51422119140625
2020-11-05,224.1199951171875,36080100,222.0399932861328,221.14999389648438,223.2899932861328,218.25875854492188
2020-11-06,224.36000061035156,25231900,222.25999450683594,218.02999877929688,223.72000122070312,218.67904663085938
2020-11-09,228.1199951171875,44395000,224.44000244140625,217.8800048828125,218.38999938964844,213.4691619873047
2020-11-10,216.5,44045100,214.5,209.72000122070312,211.00999450683594,206.25543212890625
2020-11-11,218.0399932861328,29440800,212.38999938964844,212.1999969482422,216.5500030517578,211.6706085205078
2020-11-12,219.11000061035156,21593900,217.2100067138672,214.4600067138672,215.44000244140625,210.58563232421875
2020-11-13,217.4199981689453,18621100,216.36000061035156,214.16000366210938,216.50999450683594,211.6315155029297
2020-11-16,217.74000549316406,24953300,214.8699951171875,214.52000427246094,217.22999572753906,212.33531188964844
2020-11-17,217.67999267578125,24154100,216.10000610351562,214.0800018310547,214.4600067138672,209.62770080566406
2020-11-18,215.1699981689453,28372800,213.64999389648438,210.92999267578125,211.0800018310547,206.86404418945312
2020-11-19,213.02999877929688,24792700,211.3800048828125,209.92999267578125,212.4199981689453,208.17727661132812
2020-11-20,213.2899932861328,22843100,212.1999969482422,210.0,210.38999938964844,206.18780517578125
2020-11-23,212.2899932861328,25683500,210.9499969482422,208.16000366210938,210.11000061035156,205.91342163085938
2020-11-24,214.25,33979700,209.58999633789062,208.86000061035156,213.86000061035156,209.5885009765625
2020-11-25,215.2899932861328,21012900,215.11000061035156,212.4600067138672,213.8699951171875,209.5983123779297
2020-11-27,216.27000427246094,14512200,214.85000610351562,214.0399932861328,215.22999572753906,210.93115234375
2020-11-30,214.75999450683594,33064800,214.10000610351562,210.83999633789062,214.07000732421875,209.79432678222656
2020-12-01,217.32000732421875,30904500,214.50999450683594,213.35000610351562,216.2100067138672,211.8916015625
2020-12-02,215.47000122070312,23724500,214.8800048828125,212.8000030517578,215.3699951171875,211.068359375
2020-12-03,216.3800048828125,25120900,214.61000061035156,213.64999389648438,214.24000549316406,209.96092224121094
2020-12-04,215.3800048828125,24666000,214.22000122070312,213.17999267578125,214.36000061035156,210.07852172851562
2020-12-07,215.5399932861328,24620000,214.3699951171875,212.99000549316406,214.2899932861328,210.00990295410156
2020-12-08,216.9499969482422,23284100,213.97000122070312,212.88999938964844,216.00999450683594,211.695556640625
2020-12-09,215.22999572753906,32440600,215.16000366210938,211.2100067138672,211.8000030517578,207.5696563720703
2020-12-10,213.0800018310547,26733300,211.77000427246094,210.36000061035156,210.52000427246094,206.31521606445312
2020-12-11,213.32000732421875,30979400,210.0500030517578,209.11000061035156,213.25999450683594,209.00047302246094
2020-12-14,216.2100067138672,28798400,213.10000610351562,212.8800048828125,214.1999969482422,209.9217071533203
2020-12-15,215.4199981689453,27000600,215.1699981689453,212.24000549316406,214.1300048828125,209.85311889648438
2020-12-16,220.11000061035156,35023300,214.75,214.72000122070312,219.27999877929688,214.90025329589844
2020-12-17,220.88999938964844,32515800,219.8699951171875,217.9199981689453,219.4199981689453,215.03746032714844
2020-12-18,219.69000244140625,63354900,218.58999633789062,216.02000427246094,218.58999633789062,214.2240447998047
2020-12-21,224.0,37181900,217.5500030517578,217.27999877929688,222.58999633789062,218.14414978027344
2020-12-22,225.6300048828125,22612200,222.69000244140625,221.85000610351562,223.94000244140625,219.46719360351562
2020-12-23,223.55999755859375,18699600,223.11000061035156,220.8000030517578,221.02000427246094,216.6055145263672
2020-12-24,223.61000061035156,10550600,221.4199981689453,221.1999969482422,222.75,218.30093383789062
2020-12-28,226.02999877929688,17933500,224.4499969482422,223.02000427246094,224.9600067138672,220.46681213378906
2020-12-29,227.17999267578125,17403200,226.30999755859375,223.5800018310547,224.14999389648438,219.67295837402344
2020-12-30,225.6300048828125,20272300,225.22999572753906,221.47000122070312,221.67999267578125,217.2523193359375
2020-12-31,223.0,20942100,221.6999969482422,219.67999267578125,222.4199981689453,217.9775390625
2021-01-04,223.0,37130100,222.52999877929688,214.80999755859375,217.69000244140625,213.34201049804688
2021-01-05,218.52000427246094,23823000,217.25999450683594,215.6999969482422,217.89999389648438,213.5478057861328
2021-01-06,216.49000549316406,35930700,212.1699981689453,211.94000244140625,212.25,208.0106658935547
2021-01-07,219.33999633789062,27694500,214.0399932861328,213.7100067138672,218.2899932861328,213.93002319335938
2021-01-08,220.5800018310547,22956200,218.67999267578125,217.02999877929688,219.6199951171875,215.23345947265625
2021-01-11,218.91000366210938,23031300,218.47000122070312,216.72999572753906,217.49000549316406,213.14602661132812
2021-01-12,217.10000610351562,23249300,216.5,213.32000732421875,214.92999267578125,210.63714599609375
2021-01-13,216.75999450683594,20087100,214.02000427246094,213.92999267578125,216.33999633789062,212.01898193359375
2021-01-14,217.4600067138672,29480800,215.91000366210938,212.74000549316406,213.02000427246094,208.76528930664062
2021-01-15,214.50999450683594,31746500,213.52000427246094,212.02999877929688,212.64999389648438,208.4026641845703
2021-01-19,216.97999572753906,30480900,213.75,212.6300048828125,216.44000244140625,212.11697387695312
2021-01-20,225.7899932861328,37777300,217.6999969482422,217.2899932861328,224.33999633789062,219.8592071533203
2021-01-21,226.3000030517578,30709400,224.6999969482422,222.4199981689453,224.97000122070312,220.4766082763672
2021-01-22,230.07000732421875,30172700,227.0800018310547,225.8000030517578,225.9499969482422,221.43704223632812
2021-01-25,229.77999877929688,33152100,229.1199951171875,224.22000122070312,229.52999877929688,224.94554138183594
2021-01-26,234.17999267578125,49169600,231.86000061035156,230.0800018310547,232.3300018310547,227.68959045410156
2021-01-27,240.44000244140625,69870600,238.0,230.13999938964844,232.89999389648438,228.24819946289062
2021-01-28,242.63999938964844,49111200,235.61000061035156,235.08999633789062,238.92999267578125,234.15777587890625
2021-01-29,238.02000427246094,42503100,235.99000549316406,231.35000610351562,231.9600067138672,227.32699584960938
2021-02-01,242.5,33314200,235.05999755859375,232.42999267578125,239.64999389648438,234.86338806152344
2021-02-02,242.30999755859375,25916300,241.3000030517578,238.69000244140625,239.50999450683594,234.72618103027344
2021-02-03,245.08999633789062,27158100,239.57000732421875,239.25999450683594,243.0,238.14649963378906
2021-02-04,243.24000549316406,25296100,242.66000366210938,240.3699951171875,242.00999450683594,237.17623901367188
2021-02-05,243.27999877929688,18054800,242.22999572753906,240.4199981689453,242.1999969482422,237.36245727539062
2021-02-08,243.67999267578125,22211900,243.14999389648438,240.80999755859375,242.47000122070312,237.62705993652344
2021-02-09,244.75999450683594,23565000,241.8699951171875,241.3800048828125,243.77000427246094,238.901123046875
2021-02-10,245.9199981689453,22186700,245.0,240.88999938964844,242.82000732421875,237.97007751464844
2021-02-11,245.14999389648438,15751100,244.77999877929688,242.14999389648438,244.49000549316406,239.6067352294922
2021-02-12,245.3000030517578,16561100,243.92999267578125,242.72999572753906,244.99000549316406,240.09674072265625
2021-02-16,246.1300048828125,26728500,245.02999877929688,242.9199981689453,243.6999969482422,238.83248901367188
2021-02-17,244.30999755859375,21653500,241.32000732421875,240.94000244140625,244.1999969482422,239.8737335205078
2021-02-18,243.92999267578125,16925600,241.8000030517578,240.86000061035156,243.7899932861328,239.47097778320312
2021-02-19,243.86000061035156,25262600,243.75,240.17999267578125,240.97000122070312,236.70094299316406
2021-02-22,237.92999267578125,36446900,237.4199981689453,232.39999389648438,234.50999450683594,230.35540771484375
2021-02-23,234.8300018310547,30228700,230.3300018310547,228.72999572753906,233.27000427246094,229.13735961914062
2021-02-24,235.1999969482422,26339700,230.00999450683594,229.0,234.5500030517578,230.39468383789062
2021-02-25,234.58999633789062,39542200,232.0800018310547,227.8800048828125,228.99000549316406,224.93316650390625
2021-02-26,235.3699951171875,37819200,231.52999877929688,229.5399932861328,232.3800048828125,228.2631378173828
2021-03-01,237.47000122070312,25324000,235.89999389648438,233.14999389648438,236.94000244140625,232.74234008789062
2021-03-02,237.3000030517578,22812500,237.00999450683594,233.4499969482422,233.8699951171875,229.7267303466797
2021-03-03,233.5800018310547,34029500,232.16000366210938,227.25999450683594,227.55999755859375,223.52850341796875
2021-03-04,232.49000549316406,44727800,226.74000549316406,224.25999450683594,226.72999572753906,222.71322631835938
2021-03-05,233.27000427246094,41872800,229.52000427246094,226.4600067138672,231.60000610351562,227.4969482421875
2021-03-08,233.3699951171875,35267400,231.3699951171875,227.1300048828125,227.38999938964844,223.36154174804688
2021-03-09,235.3800048828125,33080500,232.8800048828125,231.6699981689453,233.77999877929688,229.63832092285156
2021-03-10,237.0,29746800,237.0,232.0399932861328,232.4199981689453,228.30242919921875
2021-03-11,239.1699981689453,29907600,234.9600067138672,234.30999755859375,237.1300048828125,232.92898559570312
2021-03-12,235.82000732421875,22653700,234.00999450683594,233.22999572753906,235.75,231.5734100341797
2021-03-15,235.19000244140625,26034900,234.9600067138672,231.80999755859375,234.80999755859375,230.6500701904297
2021-03-16,240.05999755859375,28092200,236.27999877929688,235.94000244140625,237.7100067138672,233.4987030029297
2021-03-17,238.5500030517578,29562100,236.14999389648438,233.22999572753906,237.0399932861328,232.84056091308594
2021-03-18,234.19000244140625,34833000,232.55999755859375,230.3300018310547,230.72000122070312,226.63253784179688
2021-03-19,232.47000122070312,46430700,231.02000427246094,229.35000610351562,230.35000610351562,226.2690887451172
2021-03-22,236.89999389648438,30127000,230.27000427246094,230.13999938964844,235.99000549316406,231.80918884277344
2021-03-23,241.0500030517578,31638400,237.49000549316406,237.07000732421875,237.5800018310547,233.37098693847656
2021-03-24,238.0,25620100,237.85000610351562,235.32000732421875,235.4600067138672,231.28855895996094
2021-03-25,236.94000244140625,34061900,235.3000030517578,231.57000732421875,232.33999633789062,228.2238311767578
2021-03-26,236.7100067138672,25479900,231.5500030517578,231.5500030517578,236.47999572753906,232.29046630859375
2021-03-29,236.8000030517578,25227500,236.58999633789062,231.8800048828125,235.24000549316406,231.0724639892578
2021-03-30,233.85000610351562,24792000,233.52999877929688,231.10000610351562,231.85000610351562,227.74252319335938
2021-03-31,239.10000610351562,43623500,232.91000366210938,232.38999938964844,235.77000427246094,231.5930633544922
2021-04-01,242.83999633789062,30338000,238.47000122070312,238.0500030517578,242.35000610351562,238.05650329589844
2021-04-05,249.9600067138672,36910600,242.75999450683594,242.6999969482422,249.07000732421875,244.65744018554688
2021-04-06,249.39999389648438,22931900,247.61000061035156,246.8800048828125,247.86000061035156,243.46888732910156
2021-04-07,250.92999267578125,22719800,247.80999755859375,247.19000244140625,249.89999389648438,245.4727325439453
2021-04-08,254.13999938964844,23625200,252.77000427246094,252.0,253.25,248.76339721679688
2021-04-09,255.99000549316406,24326800,252.8699951171875,252.44000244140625,255.85000610351562,251.31735229492188
2021-04-12,257.6700134277344,27148700,254.7100067138672,254.6199951171875,255.91000366210938,251.3762664794922
2021-04-13,259.19000244140625,23837500,257.260009765625,256.8299865722656,258.489990234375,253.9105682373047
2021-04-14,258.8299865722656,23070900,257.4800109863281,255.16000366210938,255.58999633789062,251.0619354248047
2021-04-15,259.92999267578125,25627500,257.92999267578125,257.7300109863281,259.5,254.9026641845703
2021-04-16,261.0,24878600,259.4700012207031,257.6000061035156,260.739990234375,256.12066650390625
2021-04-19,261.4800109863281,23209300,260.19000244140625,257.82000732421875,258.739990234375,254.1561279296875
2021-04-20,260.20001220703125,19722900,257.82000732421875,256.8399963378906,258.260009765625,253.68466186523438
2021-04-21,260.67999267578125,24030400,258.94000244140625,257.25,260.5799865722656,255.9635009765625
2021-04-22,261.7799987792969,25606200,260.2099914550781,255.63999938964844,257.1700134277344,252.6139373779297
2021-04-23,261.510009765625,21462600,257.8800048828125,257.2699890136719,261.1499938964844,256.5234375
2021-04-26,262.44000244140625,19763300,261.6600036621094,260.1700134277344,261.54998779296875,256.9163513183594
2021-04-27,263.19000244140625,31014200,261.5799865722656,260.1199951171875,261.9700012207031,257.32891845703125
2021-04-28,256.5400085449219,46903100,256.0799865722656,252.9499969482422,254.55999755859375,250.0501708984375
2021-04-29,256.1000061035156,40589000,255.4600067138672,249.0,252.50999450683594,248.0364990234375
2021-04-30,253.0800018310547,30945100,249.74000549316406,249.60000610351562,252.17999267578125,247.71231079101562
2021-05-03,254.35000610351562,19626600,253.39999389648438,251.1199951171875,251.86000061035156,247.39801025390625
2021-05-04,251.2100067138672,32756100,250.97000122070312,245.75999450683594,247.7899932861328,243.4001007080078
2021-05-05,249.5,21901300,249.05999755859375,245.82000732421875,246.47000122070312,242.10350036621094
2021-05-06,249.86000061035156,26491100,246.4499969482422,244.69000244140625,249.72999572753906,245.30575561523438
2021-05-07,254.3000030517578,27032900,252.14999389648438,251.1699981689453,252.4600067138672,247.98739624023438
2021-05-10,251.72999572753906,29299900,250.8699951171875,247.1199951171875,247.17999267578125,242.8009033203125
2021-05-11,246.60000610351562,33641600,244.5500030517578,242.57000732421875,246.22999572753906,241.8677520751953
2021-05-12,244.3800048828125,36684400,242.1699981689453,238.07000732421875,239.0,234.76585388183594
2021-05-13,245.60000610351562,29624300,241.8000030517578,241.4199981689453,243.02999877929688,238.72442626953125
2021-05-14,249.17999267578125,23901100,245.5800018310547,245.49000549316406,248.14999389648438,243.7537384033203
2021-05-17,246.58999633789062,24970200,246.5500030517578,243.52000427246094,245.17999267578125,240.8363494873047
2021-05-18,246.41000366210938,20168000,246.27000427246094,242.89999389648438,243.0800018310547,238.77357482910156
2021-05-19,243.22999572753906,25739800,239.30999755859375,238.60000610351562,243.1199951171875,239.36428833007812
2021-05-20,247.9499969482422,21800700,243.9600067138672,243.86000061035156,246.47999572753906,242.67237854003906
2021-05-21,248.3300018310547,21863100,247.57000732421875,244.74000549316406,245.1699981689453,241.3826141357422
2021-05-24,251.16000366210938,21411500,247.7899932861328,247.50999450683594,250.77999877929688,246.90597534179688
2021-05-25,252.75,17704300,251.77000427246094,250.82000732421875,251.72000122070312,247.83145141601562
2021-05-26,252.94000244140625,17771600,251.42999267578125,250.75,251.49000549316406,247.60501098632812
2021-05-27,251.47999572753906,24426200,251.1699981689453,249.25,249.30999755859375,245.45864868164062
2021-05-28,252.0800018310547,18270200,251.0,249.55999755859375,249.67999267578125,245.82296752929688
2021-06-01,251.2899932861328,23213300,251.22999572753906,246.9600067138672,247.39999389648438,243.57818603515625
2021-06-02,249.27000427246094,19406700,248.1300048828125,245.83999633789062,247.3000030517578,243.47972106933594
2021-06-03,246.33999633789062,25307700,245.22000122070312,243.0,245.7100067138672,241.91429138183594
2021-06-04,251.64999389648438,25281100,247.75999450683594,247.50999450683594,250.7899932861328,246.91578674316406
2021-06-07,254.08999633789062,23079200,249.97999572753906,249.80999755859375,253.80999755859375,249.88914489746094
2021-06-08,256.010009765625,22455000,255.16000366210938,252.50999450683594,252.57000732421875,248.6683349609375
2021-06-09,255.52999877929688,17937600,253.80999755859375,253.2100067138672,253.58999633789062,249.6725616455078
2021-06-10,257.4599914550781,24563600,254.2899932861328,253.6699981689453,257.239990234375,253.26614379882812
2021-06-11,258.489990234375,18999700,257.989990234375,256.6099853515625,257.8900146484375,253.90614318847656
2021-06-14,259.95001220703125,19150500,257.8999938964844,256.79998779296875,259.8900146484375,255.875244140625
2021-06-15,259.989990234375,18038900,259.7699890136719,257.67999267578125,258.3599853515625,254.3688507080078
2021-06-16,260.5799865722656,27220000,259.3999938964844,254.4199981689453,257.3800048828125,253.40402221679688
2021-06-17,261.75,27565500,256.07000732421875,256.010009765625,260.8999938964844,256.86962890625
2021-06-18,262.29998779296875,37202200,259.6300048828125,258.75,259.42999267578125,255.4223175048828
2021-06-21,263.5199890136719,26696100,259.82000732421875,257.9200134277344,262.6300048828125,258.5729064941406
2021-06-22,265.7900085449219,24694100,262.7200012207031,262.3999938964844,265.510009765625,261.4084167480469
2021-06-23,266.8299865722656,19518700,265.989990234375,264.42999267578125,265.2699890136719,261.1720886230469
2021-06-24,267.8500061035156,21446900,266.1600036621094,265.4700012207031,266.69000244140625,262.5702209472656
2021-06-25,267.25,25611100,266.2300109863281,264.760009765625,265.0199890136719,260.92596435546875
2021-06-28,268.8999938964844,19590000,266.19000244140625,265.9100036621094,268.7200012207031,264.5688171386719
2021-06-29,271.6499938964844,19937800,268.8699951171875,267.9800109863281,271.3999938964844,267.2073974609375
2021-06-30,271.3599853515625,21656500,270.69000244140625,269.6000061035156,270.8999938964844,266.7152099609375
2021-07-01,271.8399963378906,16725300,269.6099853515625,269.6000061035156,271.6000061035156,267.4043884277344
2021-07-02,278.0,26458000,272.82000732421875,272.5,277.6499938964844,273.3608093261719
2021-07-06,279.3699951171875,31565600,278.0299987792969,274.29998779296875,277.6600036621094,273.3707580566406
2021-07-07,280.69000244140625,23260000,279.3999938964844,277.1499938964844,279.92999267578125,275.6056213378906
2021-07-08,278.7300109863281,24618600,276.8999938964844,274.8699951171875,277.4200134277344,273.1344299316406
2021-07-09,278.04998779296875,23916700,275.7200012207031,275.32000732421875,277.94000244140625,273.6463928222656
2021-07-12,279.7699890136719,18931700,279.1600036621094,276.5799865722656,277.32000732421875,273.03594970703125
2021-07-13,282.8500061035156,26120100,277.5199890136719,277.3900146484375,280.9800109863281,276.6394348144531
2021-07-14,283.6600036621094,23113700,282.3500061035156,280.54998779296875,282.510009765625,278.1457824707031
2021-07-15,282.510009765625,22604200,282.0,279.8299865722656,281.0299987792969,276.68865966796875
2021-07-16,284.1000061035156,26186800,282.07000732421875,279.4599914550781,280.75,276.41302490234375
2021-07-19,280.3699951171875,32935600,278.92999267578125,274.45001220703125,277.010009765625,272.73077392578125
2021-07-20,280.9700012207031,26259700,278.0299987792969,276.260009765625,279.32000732421875,275.00506591796875
2021-07-21,281.5199890136719,24364300,278.8999938964844,277.2900085449219,281.3999938964844,277.05291748046875
2021-07-22,286.4200134277344,23384100,283.8399963378906,283.4200134277344,286.1400146484375,281.7197265625
2021-07-23,289.989990234375,22768100,287.3699951171875,286.5,289.6700134277344,285.1952209472656
2021-07-26,289.69000244140625,23176100,289.0,286.6400146484375,289.04998779296875,284.58477783203125
2021-07-27,289.5799865722656,33604100,289.42999267578125,282.95001220703125,286.5400085449219,282.113525390625
2021-07-28,290.1499938964844,33566900,288.989990234375,283.8299865722656,286.2200012207031,281.7984619140625
