date,high,volume,open,low,close,adj_close
2020-06-18,88.36250305175781,96820400,87.85250091552734,87.30500030517578,87.93250274658203,86.45169830322266
2020-06-19,89.13999938964844,264476000,88.66000366210938,86.2874984741211,87.43000030517578,85.95764923095703
2020-06-22,89.86499786376953,135445200,87.83499908447266,87.7874984741211,89.71749877929688,88.20662689208984
2020-06-23,93.09500122070312,212155600,91.0,90.56749725341797,91.63249969482422,90.0893783569336
2020-06-24,92.19750213623047,192623200,91.25,89.62999725341797,90.01499938964844,88.4991226196289
2020-06-25,91.25,137522400,90.17500305175781,89.39250183105469,91.20999908447266,89.67399597167969
2020-06-26,91.33000183105469,205256800,91.10250091552734,88.25499725341797,88.40750122070312,86.918701171875
2020-06-29,90.5425033569336,130646000,88.3125,87.81999969482422,90.44499969482422,88.92188262939453
2020-06-30,91.49500274658203,140223200,90.0199966430664,90.0,91.19999694824219,89.66415405273438
2020-07-01,91.83999633789062,110737200,91.27999877929688,90.97750091552734,91.02749633789062,89.49456787109375
2020-07-02,92.61750030517578,114041600,91.9625015258789,90.91000366210938,91.02749633789062,89.49456787109375
2020-07-06,93.94499969482422,118655600,92.5,92.46749877929688,93.4625015258789,91.88856506347656
2020-07-07,94.65499877929688,112424400,93.85250091552734,93.05750274658203,93.17250061035156,91.60344696044922
2020-07-08,95.375,117092000,94.18000030517578,94.08999633789062,95.34249877929688,93.73690795898438
2020-07-09,96.31749725341797,125642800,96.26249694824219,94.67250061035156,95.75250244140625,94.14000701904297
2020-07-10,95.9800033569336,90257200,95.33499908447266,94.70500183105469,95.91999816894531,94.30467224121094
2020-07-13,99.95500183105469,191649200,97.26499938964844,95.25749969482422,95.47750091552734,93.86962890625
2020-07-14,97.25499725341797,170989200,94.83999633789062,93.87750244140625,97.05750274658203,95.42302703857422
2020-07-15,99.24749755859375,153198000,98.98999786376953,96.48999786376953,97.7249984741211,96.07927703857422
2020-07-16,97.40499877929688,110577600,96.5625,95.90499877929688,96.52249908447266,94.89702606201172
2020-07-17,97.14749908447266,92186800,96.98750305175781,95.83999633789062,96.32749938964844,94.705322265625
2020-07-20,98.5,90318000,96.4175033569336,96.0625,98.35749816894531,96.70113372802734
2020-07-21,99.25,103433200,99.17250061035156,96.74250030517578,97.0,95.36650085449219
2020-07-22,97.9749984741211,89001600,96.69249725341797,96.60250091552734,97.27249908447266,95.6343994140625
2020-07-23,97.07749938964844,197004400,96.99749755859375,92.01000213623047,92.84500122070312,91.28146362304688
2020-07-24,92.97000122070312,185438800,90.98750305175781,89.1449966430664,92.61499786376953,91.05534362792969
2020-07-27,94.90499877929688,121214000,93.70999908447266,93.4800033569336,94.80999755859375,93.21336364746094
2020-07-28,94.55000305175781,103625600,94.36750030517578,93.24749755859375,93.25250244140625,91.6821060180664
2020-07-29,95.2300033569336,90329200,93.75,93.7125015258789,95.04000091552734,93.43949890136719
2020-07-30,96.29750061035156,158130000,94.1875,93.76750183105469,96.19000244140625,94.57015228271484
2020-07-31,106.41500091552734,374336800,102.88500213623047,100.82499694824219,106.26000213623047,104.47055053710938
2020-08-03,111.63749694824219,308151200,108.19999694824219,107.89250183105469,108.9375,107.10296630859375
2020-08-04,110.79000091552734,173071600,109.13249969482422,108.38749694824219,109.66500091552734,107.8182144165039
2020-08-05,110.39250183105469,121776800,109.37750244140625,108.89749908447266,110.0625,108.20902252197266
2020-08-06,114.4124984741211,202428800,110.40499877929688,109.79750061035156,113.90249633789062,111.98434448242188
2020-08-07,113.67500305175781,198045600,113.20500183105469,110.2925033569336,111.11250305175781,109.43830108642578
2020-08-10,113.7750015258789,212403600,112.5999984741211,110.0,112.72750091552734,111.02896118164062
2020-08-11,112.48249816894531,187902400,111.97000122070312,109.10749816894531,109.375,107.72697448730469
2020-08-12,113.2750015258789,165598000,110.49749755859375,110.29750061035156,113.01000213623047,111.30722045898438
2020-08-13,116.0425033569336,210082000,114.43000030517578,113.92749786376953,115.01000213623047,113.27706909179688
2020-08-14,115.0,165565200,114.83000183105469,113.04499816894531,114.90750122070312,113.17613220214844
2020-08-17,116.0875015258789,119561600,116.0625,113.9625015258789,114.60749816894531,112.8806381225586
2020-08-18,116.0,105633600,114.35250091552734,114.00749969482422,115.5625,113.82125091552734
2020-08-19,117.1624984741211,145538000,115.98249816894531,115.61000061035156,115.7074966430664,113.96405792236328
2020-08-20,118.39250183105469,126907200,115.75,115.73249816894531,118.2750015258789,116.49286651611328
2020-08-21,124.86750030517578,338054800,119.26249694824219,119.25,124.37000274658203,122.49604034423828
2020-08-24,128.78500366210938,345937600,128.69749450683594,123.9375,125.85749816894531,123.96112060546875
2020-08-25,125.18000030517578,211495600,124.69750213623047,123.05249786376953,124.82499694824219,122.94417572021484
2020-08-26,126.99250030517578,163022400,126.18000030517578,125.0824966430664,126.52249908447266,124.6161117553711
2020-08-27,127.48500061035156,155552400,127.14250183105469,123.8324966430664,125.01000213623047,123.12639617919922
2020-08-28,126.44249725341797,187630000,126.01249694824219,124.57749938964844,124.80750274658203,122.92694854736328
2020-08-31,131.0,225702700,127.58000183105469,126.0,129.0399932861328,127.09567260742188
2020-09-01,134.8000030517578,151948100,132.75999450683594,130.52999877929688,134.17999267578125,132.15823364257812
2020-09-02,137.97999572753906,200119000,137.58999633789062,127.0,131.39999389648438,129.42010498046875
2020-09-03,128.83999633789062,257599600,126.91000366210938,120.5,120.87999725341797,119.05860900878906
2020-09-04,123.69999694824219,332607200,120.06999969482422,110.88999938964844,120.95999908447266,119.13742065429688
2020-09-08,118.98999786376953,231366600,113.94999694824219,112.68000030517578,112.81999969482422,111.12007141113281
2020-09-09,119.13999938964844,176940500,117.26000213623047,115.26000213623047,117.31999969482422,115.5522689819336
2020-09-10,120.5,182274400,120.36000061035156,112.5,113.48999786376953,111.77997589111328
2020-09-11,115.2300033569336,180860300,114.56999969482422,110.0,112.0,110.31242370605469
2020-09-14,115.93000030517578,140150100,114.72000122070312,112.80000305175781,115.36000061035156,113.62179565429688
2020-09-15,118.83000183105469,184642000,118.33000183105469,113.61000061035156,115.54000091552734,113.79907989501953
2020-09-16,116.0,154679000,115.2300033569336,112.04000091552734,112.12999725341797,110.44046783447266
2020-09-17,112.19999694824219,178011000,109.72000122070312,108.70999908447266,110.33999633789062,108.67743682861328
2020-09-18,110.87999725341797,287104900,110.4000015258789,106.08999633789062,106.83999633789062,105.23017120361328
2020-09-21,110.19000244140625,195713800,104.54000091552734,103.0999984741211,110.08000183105469,108.42135620117188
2020-09-22,112.86000061035156,183055400,112.68000030517578,109.16000366210938,111.80999755859375,110.12527465820312
2020-09-23,112.11000061035156,150718700,111.62000274658203,106.7699966430664,107.12000274658203,105.50597381591797
2020-09-24,110.25,167743300,105.16999816894531,105.0,108.22000122070312,106.5893783569336
2020-09-25,112.44000244140625,149981400,108.43000030517578,107.66999816894531,112.27999877929688,110.58820343017578
2020-09-28,115.31999969482422,137672400,115.01000213623047,112.77999877929688,114.95999908447266,113.22782135009766
2020-09-29,115.30999755859375,99382200,114.55000305175781,113.56999969482422,114.08999633789062,112.37093353271484
2020-09-30,117.26000213623047,142675200,113.79000091552734,113.62000274658203,115.80999755859375,114.06501007080078
2020-10-01,117.72000122070312,116120400,117.63999938964844,115.83000183105469,116.79000091552734,115.0302505493164
2020-10-02,115.37000274658203,144712000,112.88999938964844,112.22000122070312,113.0199966430664,111.31706237792969
2020-10-05,116.6500015258789,106243800,113.91000366210938,113.55000305175781,116.5,114.74462890625
2020-10-06,116.12000274658203,161498200,115.69999694824219,112.25,113.16000366210938,111.45494842529297
2020-10-07,115.55000305175781,96849000,114.62000274658203,114.12999725341797,115.08000183105469,113.34602355957031
2020-10-08,116.4000015258789,83477200,116.25,114.58999633789062,114.97000122070312,113.2376708984375
2020-10-09,117.0,100506900,115.27999877929688,114.91999816894531,116.97000122070312,115.2075424194336
2020-10-12,125.18000030517578,240226800,120.05999755859375,119.27999877929688,124.4000015258789,122.52556610107422
2020-10-13,125.38999938964844,262330500,125.2699966430664,119.6500015258789,121.0999984741211,119.27531433105469
2020-10-14,123.02999877929688,150712000,121.0,119.62000274658203,121.19000244140625,119.36395263671875
2020-10-15,121.19999694824219,112559200,118.72000122070312,118.1500015258789,120.70999908447266,118.89118194580078
2020-10-16,121.55000305175781,115393800,121.27999877929688,118.80999755859375,119.0199966430664,117.22663879394531
2020-10-19,120.41999816894531,120639300,119.95999908447266,115.66000366210938,115.9800033569336,114.23246002197266
2020-10-20,118.9800033569336,124423700,116.19999694824219,115.62999725341797,117.51000213623047,115.7394027709961
2020-10-21,118.70999908447266,89946000,116.66999816894531,116.44999694824219,116.87000274658203,115.10904693603516
2020-10-22,118.04000091552734,101988000,117.44999694824219,114.58999633789062,115.75,114.00592041015625
2020-10-23,116.55000305175781,82572600,116.38999938964844,114.27999877929688,115.04000091552734,113.30662536621094
2020-10-26,116.55000305175781,111850700,114.01000213623047,112.87999725341797,115.05000305175781,113.31648254394531
2020-10-27,117.27999877929688,92276800,115.48999786376953,114.54000091552734,116.5999984741211,114.8431167602539
2020-10-28,115.43000030517578,143937800,115.05000305175781,111.0999984741211,111.19999694824219,109.52448272705078
2020-10-29,116.93000030517578,146129200,112.37000274658203,112.19999694824219,115.31999969482422,113.5823974609375
2020-10-30,111.98999786376953,190272600,111.05999755859375,107.72000122070312,108.86000061035156,107.2197265625
2020-11-02,110.68000030517578,122866900,109.11000061035156,107.31999969482422,108.7699966430664,107.13109588623047
2020-11-03,111.48999786376953,107624400,109.66000366210938,108.7300033569336,110.44000244140625,108.77593994140625
2020-11-04,115.58999633789062,138235500,114.13999938964844,112.3499984741211,114.94999694824219,113.21797943115234
2020-11-05,119.62000274658203,126387100,117.94999694824219,116.87000274658203,119.02999877929688,117.23649597167969
2020-11-06,119.19999694824219,114457900,118.31999969482422,116.12999725341797,118.69000244140625,117.10330200195312
2020-11-09,121.98999786376953,154515300,120.5,116.05000305175781,116.31999969482422,114.76497650146484
2020-11-10,117.58999633789062,138023400,115.55000305175781,114.12999725341797,115.97000122070312,114.41966247558594
2020-11-11,119.62999725341797,112295000,117.19000244140625,116.44000244140625,119.48999786376953,117.89260864257812
2020-11-12,120.52999877929688,103162300,119.62000274658203,118.56999969482422,119.20999908447266,117.61636352539062
2020-11-13,119.66999816894531,81581900,119.44000244140625,117.87000274658203,119.26000213623047,117.66568756103516
2020-11-16,120.98999786376953,91183000,118.91999816894531,118.1500015258789,120.30000305175781,118.69178771972656
2020-11-17,120.66999816894531,74271000,119.55000305175781,118.95999908447266,119.38999938964844,117.79396057128906
2020-11-18,119.81999969482422,76322100,118.61000061035156,118.0,118.02999877929688,116.45213317871094
2020-11-19,119.05999755859375,74113000,117.58999633789062,116.80999755859375,118.63999938964844,117.0539779663086
2020-11-20,118.7699966430664,73604300,118.63999938964844,117.29000091552734,117.33999633789062,115.77135467529297
2020-11-23,117.62000274658203,127959300,117.18000030517578,113.75,113.8499984741211,112.32801055908203
2020-11-24,115.8499984741211,113874200,113.91000366210938,112.58999633789062,115.16999816894531,113.63036346435547
2020-11-25,116.75,76499200,115.55000305175781,115.16999816894531,116.02999877929688,114.47887420654297
2020-11-27,117.48999786376953,46691300,116.56999969482422,116.22000122070312,116.58999633789062,115.03137969970703
2020-11-30,120.97000122070312,169410200,116.97000122070312,116.80999755859375,119.05000305175781,117.45851135253906
2020-12-01,123.47000122070312,127728200,121.01000213623047,120.01000213623047,122.72000122070312,121.07943725585938
2020-12-02,123.37000274658203,89004200,122.0199966430664,120.88999938964844,123.08000183105469,121.43461608886719
2020-12-03,123.77999877929688,78967600,123.5199966430664,122.20999908447266,122.94000244140625,121.29649353027344
2020-12-04,122.86000061035156,78260400,122.5999984741211,121.5199966430664,122.25,120.61573028564453
2020-12-07,124.56999969482422,86712000,122.30999755859375,122.25,123.75,122.09565734863281
2020-12-08,124.9800033569336,82225500,124.37000274658203,123.08999633789062,124.37999725341797,122.71723937988281
2020-12-09,125.94999694824219,115089200,124.52999877929688,121.0,121.77999877929688,120.15200805664062
2020-12-10,123.87000274658203,81312200,120.5,120.1500015258789,123.23999786376953,121.59248352050781
2020-12-11,122.76000213623047,86939800,122.43000030517578,120.55000305175781,122.41000366210938,120.7735824584961
2020-12-14,123.3499984741211,79184500,122.5999984741211,121.54000091552734,121.77999877929688,120.15200805664062
2020-12-15,127.9000015258789,157243700,124.33999633789062,124.12999725341797,127.87999725341797,126.17044830322266
2020-12-16,128.3699951171875,98208600,127.41000366210938,126.55999755859375,127.80999755859375,126.10137939453125
2020-12-17,129.5800018310547,94359800,128.89999389648438,128.0399932861328,128.6999969482422,126.9794692993164
2020-12-18,129.10000610351562,192541500,128.9600067138672,126.12000274658203,126.66000366210938,124.96675872802734
2020-12-21,128.30999755859375,121251600,125.0199966430664,123.44999694824219,128.22999572753906,126.51577758789062
2020-12-22,134.41000366210938,168904800,131.61000061035156,129.64999389648438,131.8800048828125,130.11697387695312
2020-12-23,132.42999267578125,88223700,132.16000366210938,130.77999877929688,130.9600067138672,129.2092742919922
2020-12-24,133.4600067138672,54930100,131.32000732421875,131.10000610351562,131.97000122070312,130.20578002929688
2020-12-28,137.33999633789062,124486200,133.99000549316406,133.50999450683594,136.69000244140625,134.8627166748047
2020-12-29,138.7899932861328,121047300,138.0500030517578,134.33999633789062,134.8699951171875,133.06700134277344
2020-12-30,135.99000549316406,96452100,135.5800018310547,133.39999389648438,133.72000122070312,131.93238830566406
2020-12-31,134.74000549316406,99116600,134.0800018310547,131.72000122070312,132.69000244140625,130.91616821289062
2021-01-04,133.61000061035156,143301900,133.52000427246094,126.76000213623047,129.41000366210938,127.68000793457031
2021-01-05,131.74000549316406,97664900,128.88999938964844,128.42999267578125,131.00999450683594,129.2585906982422
2021-01-06,131.0500030517578,155088000,127.72000122070312,126.37999725341797,126.5999984741211,124.9075698852539
2021-01-07,131.6300048828125,109578200,128.36000061035156,127.86000061035156,130.9199981689453,129.16981506347656
2021-01-08,132.6300048828125,105158200,132.42999267578125,130.22999572753906,132.0500030517578,130.28468322753906
2021-01-11,130.1699981689453,100384500,129.19000244140625,128.5,128.97999572753906,127.25574493408203
2021-01-12,129.69000244140625,91951100,128.5,126.86000061035156,128.8000030517578,127.07815551757812
2021-01-13,131.4499969482422,88636800,128.75999450683594,128.49000549316406,130.88999938964844,129.1402130126953
2021-01-14,131.0,90221800,130.8000030517578,128.75999450683594,128.91000366210938,127.18669891357422
2021-01-15,130.22000122070312,111598500,128.77999877929688,127.0,127.13999938964844,125.44035339355469
2021-01-19,128.7100067138672,90757300,127.77999877929688,126.94000244140625,127.83000183105469,126.1211166381836
2021-01-20,132.49000549316406,104319500,128.66000366210938,128.5500030517578,132.02999877929688,130.26495361328125
2021-01-21,139.6699981689453,120150900,133.8000030517578,133.58999633789062,136.8699951171875,135.04025268554688
2021-01-22,139.85000610351562,114459400,136.27999877929688,135.02000427246094,139.07000732421875,137.2108612060547
2021-01-25,145.08999633789062,157611700,143.07000732421875,136.5399932861328,142.9199981689453,141.0093994140625
2021-01-26,144.3000030517578,98390600,143.60000610351562,141.3699951171875,143.16000366210938,141.24620056152344
2021-01-27,144.3000030517578,140843800,143.42999267578125,140.41000366210938,142.05999755859375,140.160888671875
2021-01-28,141.99000549316406,142621100,139.52000427246094,136.6999969482422,137.08999633789062,135.25732421875
2021-01-29,136.74000549316406,177523800,135.8300018310547,130.2100067138672,131.9600067138672,130.1959228515625
2021-02-01,135.3800048828125,106239800,133.75,130.92999267578125,134.13999938964844,132.34677124023438
2021-02-02,136.30999755859375,83305400,135.72999572753906,134.61000061035156,134.99000549316406,133.1854248046875
2021-02-03,135.77000427246094,89880900,135.75999450683594,133.61000061035156,133.94000244140625,132.1494140625
2021-02-04,137.39999389648438,84183100,136.3000030517578,134.58999633789062,137.38999938964844,135.55331420898438
2021-02-05,137.4199981689453,75693800,137.35000610351562,135.86000061035156,136.75999450683594,135.1333465576172
2021-02-08,136.9600067138672,71297200,136.02999877929688,134.9199981689453,136.91000366210938,135.28158569335938
2021-02-09,137.8800048828125,76774200,136.6199951171875,135.85000610351562,136.00999450683594,134.3922882080078
2021-02-10,136.99000549316406,73046600,136.47999572753906,134.39999389648438,135.38999938964844,133.7796630859375
2021-02-11,136.38999938964844,64280000,135.89999389648438,133.77000427246094,135.1300048828125,133.52276611328125
2021-02-12,135.52999877929688,60145100,134.35000610351562,133.69000244140625,135.3699951171875,133.75990295410156
2021-02-16,136.00999450683594,80576300,135.49000549316406,132.7899932861328,133.19000244140625,131.60581970214844
2021-02-17,132.22000122070312,97918500,131.25,129.47000122070312,130.83999633789062,129.28378295898438
2021-02-18,130.0,96856700,129.1999969482422,127.41000366210938,129.7100067138672,128.167236328125
2021-02-19,130.7100067138672,87668800,130.24000549316406,128.8000030517578,129.8699951171875,128.3253173828125
2021-02-22,129.72000122070312,103916400,128.00999450683594,125.5999984741211,126.0,124.50135040283203
2021-02-23,126.70999908447266,158273000,123.76000213623047,118.38999938964844,125.86000061035156,124.36302185058594
2021-02-24,125.55999755859375,111039900,124.94000244140625,122.2300033569336,125.3499984741211,123.85908508300781
2021-02-25,126.45999908447266,148199500,124.68000030517578,120.54000091552734,120.98999786376953,119.55094146728516
2021-02-26,124.8499984741211,164560400,122.58999633789062,121.19999694824219,121.26000213623047,119.8177261352539
2021-03-01,127.93000030517578,116307900,123.75,122.79000091552734,127.79000091552734,126.27005767822266
2021-03-02,128.72000122070312,102260900,128.41000366210938,125.01000213623047,125.12000274658203,123.63180541992188
2021-03-03,125.70999908447266,112966300,124.80999755859375,121.83999633789062,122.05999755859375,120.60820770263672
2021-03-04,123.5999984741211,178155000,121.75,118.62000274658203,120.12999725341797,118.70116424560547
2021-03-05,121.94000244140625,153766600,120.9800033569336,117.56999969482422,121.41999816894531,119.97582244873047
2021-03-08,121.0,154376600,120.93000030517578,116.20999908447266,116.36000061035156,114.97600555419922
2021-03-09,122.05999755859375,129525800,119.02999877929688,118.79000091552734,121.08999633789062,119.64974212646484
2021-03-10,122.16999816894531,111943300,121.69000244140625,119.44999694824219,119.9800033569336,118.5529556274414
2021-03-11,123.20999908447266,103026500,122.54000091552734,121.26000213623047,121.95999908447266,120.5093994140625
2021-03-12,121.16999816894531,88105100,120.4000015258789,119.16000366210938,121.02999877929688,119.5904541015625
2021-03-15,124.0,92403800,121.41000366210938,120.41999816894531,123.98999786376953,122.51524353027344
2021-03-16,127.22000122070312,115227900,125.69999694824219,124.72000122070312,125.56999969482422,124.07646179199219
2021-03-17,125.86000061035156,111932600,124.05000305175781,122.33999633789062,124.76000213623047,123.27610778808594
2021-03-18,123.18000030517578,121229700,122.87999725341797,120.31999969482422,120.52999877929688,119.0964126586914
2021-03-19,121.43000030517578,185549500,119.9000015258789,119.68000030517578,119.98999786376953,118.56283569335938
2021-03-22,123.87000274658203,111912300,120.33000183105469,120.26000213623047,123.38999938964844,121.92239379882812
2021-03-23,124.23999786376953,95467100,123.33000183105469,122.13999938964844,122.54000091552734,121.08251190185547
2021-03-24,122.9000015258789,88530500,122.81999969482422,120.06999969482422,120.08999633789062,118.66165161132812
2021-03-25,121.66000366210938,98844700,119.54000091552734,119.0,120.58999633789062,119.15569305419922
2021-03-26,121.4800033569336,94071200,120.3499984741211,118.91999816894531,121.20999908447266,119.76831817626953
2021-03-29,122.58000183105469,80819200,121.6500015258789,120.7300033569336,121.38999938964844,119.9461898803711
2021-03-30,120.4000015258789,85671900,120.11000061035156,118.86000061035156,119.9000015258789,118.47390747070312
2021-03-31,123.5199966430664,118323800,121.6500015258789,121.1500015258789,122.1500015258789,120.69715118408203
2021-04-01,124.18000030517578,75089100,123.66000366210938,122.48999786376953,123.0,121.53704833984375
2021-04-05,126.16000366210938,88651200,123.87000274658203,123.06999969482422,125.9000015258789,124.40253448486328
2021-04-06,127.12999725341797,80171300,126.5,125.6500015258789,126.20999908447266,124.70884704589844
2021-04-07,127.91999816894531,83466700,125.83000183105469,125.13999938964844,127.9000015258789,126.37874603271484
2021-04-08,130.38999938964844,88844600,128.9499969482422,128.52000427246094,130.36000061035156,128.80950927734375
2021-04-09,133.0399932861328,106686700,129.8000030517578,129.47000122070312,133.0,131.41807556152344
2021-04-12,132.85000610351562,91420000,132.52000427246094,130.6300048828125,131.24000549316406,129.67904663085938
2021-04-13,134.66000366210938,91266500,132.44000244140625,131.92999267578125,134.42999267578125,132.83106994628906
2021-04-14,135.0,87222800,134.94000244140625,131.66000366210938,132.02999877929688,130.45962524414062
2021-04-15,135.0,89347100,133.82000732421875,133.63999938964844,134.5,132.9002685546875
2021-04-16,134.6699981689453,84922400,134.3000030517578,133.27999877929688,134.16000366210938,132.56431579589844
2021-04-19,135.47000122070312,94264200,133.50999450683594,133.33999633789062,134.83999633789062,133.23623657226562
2021-04-20,135.52999877929688,94812300,135.02000427246094,131.80999755859375,133.11000061035156,131.52676391601562
2021-04-21,133.75,68847100,132.36000061035156,131.3000030517578,133.5,131.91213989257812
2021-04-22,134.14999389648438,84566500,133.0399932861328,131.41000366210938,131.94000244140625,130.37071228027344
2021-04-23,135.1199951171875,78657500,132.16000366210938,132.16000366210938,134.32000732421875,132.72238159179688
2021-04-26,135.05999755859375,66905100,134.8300018310547,133.55999755859375,134.72000122070312,133.1176300048828
2021-04-27,135.41000366210938,66015800,135.00999450683594,134.11000061035156,134.38999938964844,132.7915802001953
2021-04-28,135.02000427246094,107760100,134.30999755859375,133.0800018310547,133.5800018310547,131.99119567871094
2021-04-29,137.07000732421875,151101000,136.47000122070312,132.4499969482422,133.47999572753906,131.89239501953125
2021-04-30,133.55999755859375,109839500,131.77999877929688,131.07000732421875,131.4600067138672,129.89642333984375
2021-05-03,134.07000732421875,75135100,132.0399932861328,131.8300018310547,132.5399932861328,130.96356201171875
2021-05-04,131.49000549316406,137564700,131.19000244140625,126.69999694824219,127.8499984741211,126.329345703125
2021-05-05,130.4499969482422,84000900,129.1999969482422,127.97000122070312,128.10000610351562,126.57637786865234
2021-05-06,129.75,78128300,127.88999938964844,127.12999725341797,129.74000549316406,128.19686889648438
2021-05-07,131.25999450683594,78973300,130.85000610351562,129.47999572753906,130.2100067138672,128.87982177734375
2021-05-10,129.5399932861328,88071200,129.41000366210938,126.80999755859375,126.8499984741211,125.55415344238281
2021-05-11,126.2699966430664,126142800,123.5,122.7699966430664,125.91000366210938,124.62374114990234
2021-05-12,124.63999938964844,112172300,123.4000015258789,122.25,122.7699966430664,121.51581573486328
2021-05-13,126.1500015258789,105861300,124.58000183105469,124.26000213623047,124.97000122070312,123.69335174560547
2021-05-14,127.88999938964844,81918000,126.25,125.8499984741211,127.44999694824219,126.14801025390625
2021-05-17,126.93000030517578,74244600,126.81999969482422,125.16999816894531,126.2699966430664,124.98005676269531
2021-05-18,126.98999786376953,63342900,126.55999755859375,124.77999877929688,124.8499984741211,123.57456970214844
2021-05-19,124.91999816894531,92612000,123.16000366210938,122.86000061035156,124.69000244140625,123.41620635986328
2021-05-20,127.72000122070312,76857100,125.2300033569336,125.0999984741211,127.30999755859375,126.00943756103516
2021-05-21,128.0,79295400,127.81999969482422,125.20999908447266,125.43000030517578,124.14864349365234
2021-05-24,127.94000244140625,63092900,126.01000213623047,125.94000244140625,127.0999984741211,125.80158233642578
2021-05-25,128.32000732421875,72009500,127.81999969482422,126.31999969482422,126.9000015258789,125.6036376953125
2021-05-26,127.38999938964844,56575900,126.95999908447266,126.41999816894531,126.8499984741211,125.55415344238281
2021-05-27,127.63999938964844,94625600,126.44000244140625,125.08000183105469,125.27999877929688,124.00018310546875
2021-05-28,125.80000305175781,71311100,125.56999969482422,124.55000305175781,124.61000061035156,123.33702850341797
2021-06-01,125.3499984741211,67637100,125.08000183105469,123.94000244140625,124.27999877929688,123.01040649414062
2021-06-02,125.23999786376953,59278900,124.27999877929688,124.05000305175781,125.05999755859375,123.78242492675781
2021-06-03,124.8499984741211,76229200,124.68000030517578,123.12999725341797,123.54000091552734,122.2779541015625
2021-06-04,126.16000366210938,75169300,124.06999969482422,123.8499984741211,125.88999938964844,124.60394287109375
2021-06-07,126.31999969482422,71057600,126.16999816894531,124.83000183105469,125.9000015258789,124.61383819580078
2021-06-08,128.4600067138672,74403800,126.5999984741211,126.20999908447266,126.73999786376953,125.44527435302734
2021-06-09,127.75,56877900,127.20999908447266,126.5199966430664,127.12999725341797,125.8312759399414
2021-06-10,128.19000244140625,71186400,127.0199966430664,125.94000244140625,126.11000061035156,124.82170104980469
2021-06-11,127.44000244140625,53522400,126.52999877929688,126.0999984741211,127.3499984741211,126.04903411865234
2021-06-14,130.5399932861328,96906500,127.81999969482422,127.06999969482422,130.47999572753906,129.1470489501953
2021-06-15,130.60000610351562,62746300,129.94000244140625,129.38999938964844,129.63999938964844,128.31564331054688
2021-06-16,130.88999938964844,91815000,130.3699951171875,128.4600067138672,130.14999389648438,128.8204345703125
2021-06-17,132.5500030517578,96721700,129.8000030517578,129.64999389648438,131.7899932861328,130.44366455078125
2021-06-18,131.50999450683594,108953300,130.7100067138672,130.24000549316406,130.4600067138672,129.1272735595703
2021-06-21,132.41000366210938,79663300,130.3000030517578,129.2100067138672,132.3000030517578,130.94845581054688
2021-06-22,134.0800018310547,74783600,132.1300048828125,131.6199951171875,133.97999572753906,132.61131286621094
2021-06-23,134.32000732421875,60214200,133.77000427246094,133.22999572753906,133.6999969482422,132.3341522216797
2021-06-24,134.63999938964844,68711000,134.4499969482422,132.92999267578125,133.41000366210938,132.047119140625
2021-06-25,133.88999938964844,70783700,133.4600067138672,132.80999755859375,133.11000061035156,131.7501983642578
2021-06-28,135.25,62111300,133.41000366210938,133.35000610351562,134.77999877929688,133.40313720703125
2021-06-29,136.49000549316406,64556100,134.8000030517578,134.35000610351562,136.3300018310547,134.9373016357422
2021-06-30,137.41000366210938,63261400,136.1699981689453,135.8699951171875,136.9600067138672,135.5608673095703
2021-07-01,137.3300018310547,52485800,136.60000610351562,135.75999450683594,137.27000427246094,135.86767578125
2021-07-02,140.0,78852600,137.89999389648438,137.75,139.9600067138672,138.53024291992188
2021-07-06,143.14999389648438,108181800,140.07000732421875,140.07000732421875,142.02000427246094,140.56918334960938
2021-07-07,144.88999938964844,104911600,143.5399932861328,142.66000366210938,144.57000732421875,143.09310913085938
2021-07-08,144.05999755859375,105575500,141.5800018310547,140.6699981689453,143.24000549316406,141.77670288085938
2021-07-09,145.64999389648438,99890800,142.75,142.64999389648438,145.11000061035156,143.6276092529297
2021-07-12,146.32000732421875,76299700,146.2100067138672,144.0,144.5,143.02383422851562
2021-07-13,147.4600067138672,100827100,144.02999877929688,143.6300048828125,145.63999938964844,144.15219116210938
2021-07-14,149.57000732421875,127050800,148.10000610351562,147.67999267578125,149.14999389648438,147.62632751464844
2021-07-15,150.0,106820300,149.24000549316406,147.08999633789062,148.47999572753906,146.9631805419922
2021-07-16,149.75999450683594,93251400,148.4600067138672,145.8800048828125,146.38999938964844,144.89453125
2021-07-19,144.07000732421875,121434600,143.75,141.6699981689453,142.4499969482422,140.99478149414062
2021-07-20,147.10000610351562,96350000,143.4600067138672,142.9600067138672,146.14999389648438,144.65696716308594
2021-07-21,146.1300048828125,74993500,145.52999877929688,144.6300048828125,145.39999389648438,143.91464233398438
2021-07-22,148.1999969482422,77338200,145.94000244140625,145.80999755859375,146.8000030517578,145.30035400390625
2021-07-23,148.72000122070312,71447400,147.5500030517578,146.9199981689453,148.55999755859375,147.0423583984375
2021-07-26,149.8300018310547,72434100,148.27000427246094,147.6999969482422,148.99000549316406,147.46795654296875
2021-07-27,149.2100067138672,104818600,149.1199951171875,145.5500030517578,146.77000427246094,145.27064514160156
2021-07-28,146.97000122070312,118931200,144.80999755859375,142.5399932861328,144.97999572753906,143.49891662597656
2021-07-29,146.5500030517578,56699500,144.69000244140625,144.5800018310547,145.63999938964844,144.15219116210938
